Date,close,ret,rf,state,lam,p_bear
2004-01-27,863.030029296875,-0.0069156182482086,3.559523868182349e-05,0.0,150.0,0.2393265611098298
2004-01-28,859.5900268554688,-0.0039859591493112,3.638888871858991e-05,0.0,150.0,0.2504124006036727
2004-01-29,853.469970703125,-0.0071197384347652,3.638888871858991e-05,0.0,150.0,0.2315338272979084
2004-01-30,848.5,-0.005823251987449,3.559523868182349e-05,0.0,150.0,0.2452825605095965
2004-02-02,854.8900146484375,0.007530954211476,3.57936511910151e-05,0.0,150.0,0.2315996009805058
2004-02-03,839.8699951171875,-0.0175695344124785,3.61904762093983e-05,0.0,150.0,0.2253107820909866
2004-02-04,835.5,-0.0052031804238675,3.61904762093983e-05,0.0,150.0,0.2553046033439526
2004-02-05,840.9199829101562,0.0064871129983916,3.615079418061272e-05,0.0,150.0,0.2287742778416115
2004-02-06,850.22998046875,0.0110712050466144,3.59920637002067e-05,0.0,150.0,0.2125961686209065
2004-02-09,864.77001953125,0.0171013012908387,3.61904762093983e-05,0.0,150.0,0.2104927122907163
2004-02-10,866.7999877929688,0.0023474082309411,3.654761919899592e-05,0.0,150.0,0.215709543451082
2004-02-11,876.3400268554688,0.0110060442972439,3.6111112151827125e-05,0.0,150.0,0.2249547512501582
2004-02-12,877.9500122070312,0.0018371697083603,3.563492071060907e-05,0.0,150.0,0.229881814346292
2004-02-13,882.1799926757812,0.0048180197163121,3.559523868182349e-05,0.0,150.0,0.24061446298911
2004-02-16,881.280029296875,-0.0010201584556192,3.559523868182349e-05,0.0,150.0,0.2420115432498042
2004-02-17,884.7999877929688,0.0039941430408925,3.559523868182349e-05,0.0,150.0,0.2471716531970605
2004-02-18,877.0999755859375,-0.0087025455620066,3.61904762093983e-05,0.0,150.0,0.2320653131798935
2004-02-19,881.6500244140625,0.0051876056946478,3.61904762093983e-05,0.0,150.0,0.2360034269829456
2004-02-20,877.489990234375,-0.004718464316328,3.634920668980432e-05,0.0,150.0,0.2369516480820807
2004-02-23,877.52001953125,3.422181131318425e-05,3.678571373697312e-05,0.0,150.0,0.2431982455339768
2004-02-24,864.5900268554688,-0.0147346982268143,3.722222314940559e-05,0.0,150.0,0.2307743833584327
2004-02-25,866.8699951171875,0.0026370513085964,3.722222314940559e-05,0.0,150.0,0.2316529814070981
2004-02-26,864.8599853515625,-0.0023186980480888,3.698412624616472e-05,0.0,150.0,0.2434297119593019
2004-02-27,883.4199829101562,0.0214601182537648,3.678571373697312e-05,0.0,150.0,0.2286508705694267
2004-03-02,899.2100219726562,0.0178737626134339,3.7380951264547925e-05,0.0,150.0,0.2407916897763927
2004-03-03,895.8099975585938,-0.0037811237986468,3.7380951264547925e-05,0.0,150.0,0.2387015850303305
2004-03-04,907.4299926757812,0.0129714952376689,3.7341269235762334e-05,0.0,150.0,0.24960134614184
2004-03-05,905.3800048828124,-0.0022591139917295,3.6944444217379126e-05,0.0,150.0,0.2498794337832887
2004-03-08,900.0999755859375,-0.0058318377569629,3.678571373697312e-05,0.0,150.0,0.2507819186121131
2004-03-09,891.5800170898438,-0.0094655690780877,3.698412624616472e-05,0.0,150.0,0.2416025951318735
2004-03-10,876.02001953125,-0.0174521605019617,3.718253875535632e-05,0.0,150.0,0.2482656845319505
2004-03-11,869.9299926757812,-0.0069519265766636,3.718253875535632e-05,0.0,150.0,0.2637661440104807
2004-03-12,848.7999877929688,-0.0242893164515682,3.698412624616472e-05,0.0,150.0,0.2755470957516808
2004-03-15,852.260009765625,0.0040763690179272,3.698412624616472e-05,0.0,150.0,0.2665857144673237
2004-03-16,850.1300048828125,-0.0024992430225586,3.722222314940559e-05,0.0,150.0,0.2480899060928768
2004-03-17,872.3800048828125,0.0261724675899035,3.642857074737549e-05,0.0,150.0,0.2067988804341726
2004-03-18,872.8200073242188,0.0005043701585816,3.638888871858991e-05,0.0,150.0,0.2089103339113669
2004-03-19,883.3300170898438,0.0120414400190542,3.638888871858991e-05,0.0,150.0,0.2099801340800458
2004-03-22,863.6900024414062,-0.0222340623192474,3.662698325656709e-05,0.0,150.0,0.2086561689930451
2004-03-23,866.1699829101562,0.0028713779964337,3.662698325656709e-05,0.0,150.0,0.2077745065118158
2004-03-24,861.719970703125,-0.0051375737959425,3.642857074737549e-05,0.0,150.0,0.2153491851078361
2004-03-25,853.3800048828125,-0.0096782784475882,3.638888871858991e-05,0.0,150.0,0.2314094319759067
2004-03-26,863.9500122070312,0.0123860499000914,3.658730122778151e-05,0.0,150.0,0.2210904289368439
2004-03-29,874.6699829101562,0.0124080913845234,3.662698325656709e-05,0.0,150.0,0.2046081005950274
2004-03-30,873.4600219726562,-0.0013833342416464,3.702381064021399e-05,0.0,150.0,0.2168194495425087
2004-03-31,880.5,0.0080598743505677,3.662698325656709e-05,0.0,150.0,0.2075107402384197
2004-04-01,882.75,0.0025553662691653,3.634920668980432e-05,0.0,150.0,0.2107629994048395
2004-04-02,883.6900024414062,0.0010648569146487,3.678571373697312e-05,0.0,150.0,0.2165583982165794
2004-04-06,906.1900024414062,0.0254614173950573,3.642857074737549e-05,0.0,150.0,0.2213889713327658
2004-04-07,909.9299926757812,0.0041271590111333,3.642857074737549e-05,0.0,150.0,0.2267632966480261
2004-04-08,916.8599853515624,0.0076159624713572,3.6230158238183885e-05,0.0,150.0,0.241259215375746
2004-04-09,905.4400024414062,-0.0124555363879003,3.6230158238183885e-05,0.0,150.0,0.2185016793166882
2004-04-12,918.8599853515624,0.0148215043227279,3.61904762093983e-05,0.0,150.0,0.2264788198614467
2004-04-13,917.6300048828124,-0.0013385940060055,3.658730122778151e-05,0.0,150.0,0.2232468564900889
2004-04-14,916.3099975585938,-0.0014384962536041,3.706349266899957e-05,0.0,150.0,0.2283400229805776
2004-04-16,898.8800048828125,-0.0190219387786028,3.638888871858991e-05,0.0,150.0,0.210376617074302
2004-04-19,902.0999755859376,0.0035822030589554,3.658730122778151e-05,0.0,150.0,0.2130105997336868
2004-04-20,918.9000244140624,0.0186232671353445,3.75793661390032e-05,0.0,150.0,0.2211798907220447
2004-04-21,929.9500122070312,0.012025233974735,3.837301617576962e-05,0.0,150.0,0.2373362010495152
2004-04-22,924.010009765625,-0.0063874427264202,3.718253875535632e-05,0.0,150.0,0.2212290453531983
2004-04-23,936.0599975585938,0.0130409710561743,3.7777778648194805e-05,0.0,150.0,0.2284114799640811
2004-04-26,919.739990234375,-0.0174347876917977,3.742063565859719e-05,0.0,150.0,0.2037926540404347
2004-04-27,915.469970703125,-0.0046426376765045,3.817460366657801e-05,0.0,150.0,0.209828139936099
2004-04-28,901.8300170898438,-0.0148994003624227,3.76190481677888e-05,0.0,150.0,0.2304003660856834
2004-04-29,875.4099731445312,-0.0292960352224341,3.765873019657439e-05,0.0,150.0,0.2829802644636228
2004-04-30,862.8400268554688,-0.0143589251604141,3.7777778648194805e-05,0.0,150.0,0.3079836801928046
2004-05-03,866.1099853515625,0.0037897621741203,3.805555521495759e-05,0.0,150.0,0.2652839785437477
2004-05-04,867.47998046875,0.0015817796127028,3.912698418375046e-05,0.0,150.0,0.2733190135797561
2004-05-06,837.6799926757812,-0.0343523637016569,3.853174665617564e-05,0.0,150.0,0.3765422246958388
2004-05-07,838.739990234375,0.001265396771872,4.115079130445208e-05,0.0,150.0,0.333640516746118
2004-05-10,790.6799926757812,-0.0573002338247446,4.075396628606887e-05,0.0,150.0,0.5126181001622052
2004-05-11,791.02001953125,0.0004300435809916,4.0912699131738576e-05,0.0,150.0,0.4929431570821391
2004-05-12,817.0900268554688,0.0329574557919123,3.996031624930246e-05,0.0,150.0,0.3752147890705254
2004-05-13,790.1300048828125,-0.0329951671009993,3.8888889645773273e-05,0.0,150.0,0.500852127772294
2004-05-14,768.4600219726562,-0.0274258448309024,3.84523802333408e-05,0.0,150.0,0.5743772288388733
2004-05-17,728.97998046875,-0.0513755307693951,3.876984119415283e-05,0.0,150.0,0.6448636154024967
2004-05-18,741.989990234375,0.0178468683834902,4.075396628606887e-05,0.0,150.0,0.6511162300998813
2004-05-19,777.9500122070312,0.0484642952680498,4.031746160416376e-05,0.0,150.0,0.5532204069990404
2004-05-20,767.7899780273438,-0.013060009024055,3.984126779768202e-05,0.0,150.0,0.5803942614530221
2004-05-21,786.3599853515625,0.0241863111731805,3.984126779768202e-05,0.0,150.0,0.4432036665291365
2004-05-24,799.6400146484375,0.0168879769370993,4.015872875849406e-05,0.0,150.0,0.3583395991303347
2004-05-25,784.0599975585938,-0.0194837887104655,4.1944446071745856e-05,0.0,150.0,0.4165513210405307
2004-05-27,802.4600219726562,0.0234676229770125,4.123016009255061e-05,0.0,150.0,0.3252047189277213
2004-05-28,816.510009765625,0.0175086451764041,4.1746033562554255e-05,0.0,150.0,0.2883403429912356
2004-05-31,803.8400268554688,-0.0155172413793103,4.1746033562554255e-05,0.0,150.0,0.291257095071356
2004-06-01,815.77001953125,0.014841252335306,4.337301803013635e-05,0.0,150.0,0.2801721363507369
2004-06-02,804.3900146484375,-0.0139500160711367,4.531745872800312e-05,0.0,150.0,0.2770956545622802
2004-06-03,770.0599975585938,-0.0426783232818321,4.551587123719473e-05,0.0,150.0,0.5048022631581576
2004-06-04,780.739990234375,0.0138690396977394,4.670635102287172e-05,0.0,150.0,0.4092852726576868
2004-06-07,809.4500122070312,0.0367728338906241,4.6984127589634485e-05,0.0,150.0,0.3095814118696486
2004-06-08,809.3099975585938,-0.0001729750402446,4.928571364236256e-05,0.0,150.0,0.2479336339420091
2004-06-09,794.530029296875,-0.0182624313381828,4.928571364236256e-05,0.0,150.0,0.323661109372605
2004-06-10,782.2999877929688,-0.0153927995833327,5.027777618832059e-05,0.0,150.0,0.4164050143438111
2004-06-11,751.530029296875,-0.0393326843617909,5.027777618832059e-05,0.0,150.0,0.578507682083231
2004-06-14,738.7899780273438,-0.0169521519738216,5.3134920105101576e-05,0.0,150.0,0.5947871247543344
2004-06-15,752.0999755859375,0.0180159422223524,5.206349350157238e-05,0.0,150.0,0.5648075912303765
2004-06-16,752.3400268554688,0.000319174680659,5.06746012067038e-05,0.0,150.0,0.5766583109737448
2004-06-17,760.0900268554688,0.0103011932415617,4.928571364236256e-05,0.0,150.0,0.4652734539803055
2004-06-18,741.72998046875,-0.0241550944467396,4.948412615155417e-05,0.0,150.0,0.5748454557925337
2004-06-21,749.2999877929688,0.0102058802037834,4.912698552722023e-05,0.0,150.0,0.5333677743626419
2004-06-22,746.47998046875,-0.0037635224478315,5.130952312832787e-05,0.0,150.0,0.4886393390197296
2004-06-23,738.9299926757812,-0.010114119588616,4.9880951169937386e-05,0.0,150.0,0.5425725741691906
2004-06-24,763.1300048828125,0.0327500743600881,4.976190271831694e-05,0.0,150.0,0.3275102305166556
2004-06-25,779.030029296875,0.020835276181421,5.047618869751219e-05,0.0,150.0,0.2285052813456646
2004-06-28,770.9500122070312,-0.0103718942607854,5.08730137158954e-05,0.0,150.0,0.2534920276954894
2004-06-29,778.719970703125,0.0100784206149115,5.365079357510521e-05,0.0,150.0,0.2278538394085653
2004-06-30,785.7899780273438,0.0090790111852854,5.170634814671108e-05,0.0,150.0,0.2477805939210264
2004-07-01,778.030029296875,-0.0098753470360481,4.750000105963813e-05,0.0,150.0,0.2044313329432367
2004-07-02,755.4199829101562,-0.0290606345967803,5.011904807317824e-05,0.0,150.0,0.3955471992499816
2004-07-05,756.719970703125,0.0017208808641262,5.011904807317824e-05,0.0,150.0,0.343115956722815
2004-07-06,758.469970703125,0.0023126124164185,4.976190271831694e-05,0.0,150.0,0.3385442302407823
2004-07-07,761.8800048828125,0.0044959382855016,5.031746058236985e-05,0.0,150.0,0.3418290812037196
2004-07-08,743.6400146484375,-0.023940765104054,4.964285899722387e-05,0.0,150.0,0.428425974274115
2004-07-09,747.4600219726562,0.0051369039440738,4.948412615155417e-05,0.0,150.0,0.4007470233849378
2004-07-12,746.27001953125,-0.0015920616573789,5.007936367912898e-05,0.0,150.0,0.3814136315912481
2004-07-13,750.9500122070312,0.0062711787332967,5.2182541953192816e-05,0.0,150.0,0.348951057205133
2004-07-14,736.5700073242188,-0.0191490840256461,5.2261906010763984e-05,0.0,150.0,0.4428055945356811
2004-07-15,732.739990234375,-0.0051998004965709,5.2261906010763984e-05,0.0,150.0,0.4317704335856995
2004-07-16,739.3900146484375,0.0090755581825627,5.206349350157238e-05,0.0,150.0,0.3569556175479528
2004-07-19,750.4000244140625,0.0148906660186098,5.166666848318917e-05,0.0,150.0,0.3084460814777691
2004-07-20,737.0,-0.0178571748108959,5.285714353833879e-05,0.0,150.0,0.3646758643963851
2004-07-21,753.3200073242188,0.0221438362608124,5.246031851995559e-05,0.0,150.0,0.279041659564172
2004-07-22,742.6300048828125,-0.0141905197492059,5.293650759590997e-05,0.0,150.0,0.3129418841696371
2004-07-23,737.510009765625,-0.0068944091721629,5.309524044157967e-05,0.0,150.0,0.3386315013737641
2004-07-26,736.2100219726562,-0.0017626713885305,5.523809364863804e-05,0.0,150.0,0.3484797068349451
2004-07-27,738.510009765625,0.0031240919361652,5.702381096188984e-05,0.0,150.0,0.3148674954367926
2004-07-28,744.4199829101562,0.0080025633591707,5.6349204646216496e-05,0.0,150.0,0.2830613178319107
2004-07-29,730.6099853515625,-0.0185513525639201,5.6031743685404457e-05,0.0,150.0,0.3549050445901071
2004-07-30,735.3400268554688,0.0064740991756775,5.6031743685404457e-05,0.0,150.0,0.3392499845008555
2004-08-02,719.5900268554688,-0.0214186626931647,5.682539845269824e-05,0.0,150.0,0.4821354518816043
2004-08-03,726.4400024414062,0.0095192753238551,5.781746099865626e-05,0.0,150.0,0.4078211537070758
2004-08-04,729.4099731445312,0.004088390910665,5.761904848946465e-05,0.0,150.0,0.3545212763485885
2004-08-05,743.3499755859375,0.0191113406104252,5.730158752865261e-05,0.0,150.0,0.311174144668688
2004-08-06,733.9500122070312,-0.0126454075302778,5.579365151269095e-05,0.0,150.0,0.3191510474733366
2004-08-09,742.1300048828125,0.0111451632123875,5.730158752865261e-05,0.0,150.0,0.2942645358789722
2004-08-10,748.6199951171875,0.0087450853511843,5.841269852623107e-05,0.0,150.0,0.3123284384832603
2004-08-11,753.0599975585938,0.0059309161795915,5.615079213702489e-05,0.0,150.0,0.3247646375679248
2004-08-12,766.7000122070312,0.0181127860896319,5.587301557026213e-05,0.0,150.0,0.3291228865832121
2004-08-13,776.02001953125,0.0121560025770575,5.559523900349934e-05,0.0,150.0,0.3441240184848694
2004-08-16,773.8499755859375,-0.0027963762411996,5.662698594350664e-05,0.0,150.0,0.3069810342404419
2004-08-17,771.030029296875,-0.0036440477844912,5.769841254703582e-05,0.0,150.0,0.2563121669912324
2004-08-18,773.1900024414062,0.0028014124774116,5.742063598027305e-05,0.0,150.0,0.1898047935126543
2004-08-19,788.530029296875,0.0198399187871434,5.7222223471081445e-05,0.0,150.0,0.2134542784005867
2004-08-20,787.6400146484375,-0.0011287010200881,5.769841254703582e-05,0.0,150.0,0.2221487141453794
2004-08-23,787.6500244140625,1.2708553957185842e-05,5.861111103542268e-05,0.0,150.0,0.2087623035341063
2004-08-24,792.3400268554688,0.0059544242950988,6.01984111089555e-05,0.0,150.0,0.2309871150413679
2004-08-25,803.969970703125,0.0146779708880939,5.99999985997639e-05,0.0,150.0,0.260283215871503
2004-08-26,810.2100219726562,0.0077615476907351,6.01587314454336e-05,0.0,150.0,0.257161873701624
2004-08-27,810.2999877929688,0.0001110401227739,6.039682361814711e-05,0.0,150.0,0.2522004053085989
2004-08-30,805.1900024414062,-0.0063062883235142,6.119047838544088e-05,0.0,150.0,0.2135247223248597
2004-08-31,803.5700073242188,-0.0020119414203797,6.22222205949208e-05,0.0,150.0,0.2223348752086389
2004-09-01,817.3599853515625,0.0171608918969767,6.13888908946325e-05,0.0,150.0,0.2556581880977867
2004-09-02,823.8300170898438,0.0079157676595806,6.20238080857292e-05,0.0,150.0,0.2797052526550835
2004-09-03,820.6900024414062,-0.003811483659614,6.396825351412333e-05,0.0,150.0,0.2636163640020935
2004-09-06,824.2100219726562,0.0042890976139329,6.396825351412333e-05,0.0,150.0,0.2794711316604643
2004-09-07,818.7999877929688,-0.006563902446538,6.337301598654853e-05,0.0,150.0,0.2377060211842807
2004-09-08,815.8499755859375,-0.0036028483769068,6.396825351412333e-05,0.0,150.0,0.2199140555232438
2004-09-09,821.8800048828125,0.0073911006647322,6.380952539898101e-05,0.0,150.0,0.2358958665906907
2004-09-10,836.3400268554688,0.0175938359453311,6.440476292655581e-05,0.0,150.0,0.2659484579465278
2004-09-13,851.9099731445312,0.0186167656564322,6.412698635979305e-05,0.0,150.0,0.3022715411630156
2004-09-14,851.4199829101562,-0.0005751666840644,6.440476292655581e-05,0.0,150.0,0.2895571950316811
2004-09-15,850.6300048828125,-0.0009278359014356,6.476190355088976e-05,0.0,150.0,0.2791303723258395
2004-09-16,855.3800048828125,0.0055840964611333,6.476190355088976e-05,0.0,150.0,0.2891523092270522
2004-09-17,848.1099853515625,-0.0084991693630318,6.619047550928025e-05,0.0,150.0,0.2218932522750815
2004-09-20,856.8699951171875,0.0103288605451259,6.599206300008865e-05,0.0,150.0,0.2361382710669167
2004-09-21,857.1500244140625,0.0003268048811029,6.678571303685506e-05,0.0,150.0,0.239369426932648
2004-09-22,835.0999755859375,-0.0257248418597411,6.642857241252112e-05,0.0,150.0,0.1684233198373012
2004-09-23,829.6799926757812,-0.0064902204150507,6.690476148847549e-05,0.0,150.0,0.1769174719916862
2004-09-24,832.0999755859375,0.002916766622697,6.710317399766709e-05,0.0,150.0,0.1691096846759988
2004-09-30,835.0900268554688,0.003593379830862,6.642857241252112e-05,0.0,150.0,0.1692478568937549
2004-10-01,846.010009765625,0.0130764139900885,6.575396609684778e-05,0.0,150.0,0.1800532512896025
2004-10-04,880.8400268554688,0.0411697458514621,6.551587392413427e-05,0.0,150.0,0.2176467326161821
2004-10-05,884.8400268554688,0.0045411197017006,6.630952396090069e-05,0.0,150.0,0.2273886174392876
2004-10-06,887.4500122070312,0.002949669174481,6.638888801847186e-05,0.0,150.0,0.2222957895773809
2004-10-07,885.3300170898438,-0.0023888614434915,6.595237860603938e-05,0.0,150.0,0.2167233394607495
2004-10-08,881.3800048828125,-0.0044616268857745,6.575396609684778e-05,0.0,150.0,0.2015892426376622
2004-10-11,881.1099853515625,-0.0003063599466224,6.575396609684778e-05,0.0,150.0,0.2172512405245062
2004-10-12,858.0900268554688,-0.0261260896809707,6.559523798170544e-05,0.0,150.0,0.1658918972250595
2004-10-13,856.1799926757812,-0.0022259135054709,6.694444588252476e-05,0.0,150.0,0.1660360975022856
2004-10-14,846.6300048828125,-0.0111541823853212,6.734127090090797e-05,0.0,150.0,0.1817078626620639
2004-10-15,841.9400024414062,-0.0055396128348361,6.793650842848277e-05,0.0,150.0,0.1926359431070614
2004-10-18,848.27001953125,0.0075183707526527,6.89285709744408e-05,0.0,150.0,0.1807377408254623
2004-10-19,855.77001953125,0.008841524311026,7.071428355716523e-05,0.0,150.0,0.1697194108156666
2004-10-20,828.6099853515625,-0.031737538777725,7.091269606635684e-05,0.0,150.0,0.2258005484473802
2004-10-21,820.6300048828125,-0.0096305627615195,7.130952581526742e-05,0.0,150.0,0.2520576950797875
2004-10-22,828.1699829101562,0.0091880359997567,7.170635083365063e-05,0.0,150.0,0.2076449024852868
2004-10-25,808.1400146484375,-0.0241858177367576,7.269841337960863e-05,0.0,150.0,0.2757995748670284
2004-10-26,813.7000122070312,0.0068799928945635,7.436507751071265e-05,0.0,150.0,0.2375288821534787
2004-10-27,809.9099731445312,-0.0046577842025835,7.448412596233307e-05,0.0,150.0,0.2536263695103607
2004-10-28,833.5399780273438,0.0291760882892544,7.408730094394988e-05,0.0,150.0,0.146863402381638
2004-10-29,834.8400268554688,0.0015596718362587,7.408730094394988e-05,0.0,150.0,0.1611598221418601
2004-11-01,835.6599731445312,0.0009821597703585,7.468253847152467e-05,0.0,150.0,0.1547176160875894
2004-11-02,846.6699829101562,0.0131752269098099,7.710317297587319e-05,0.0,150.0,0.1497655842989672
2004-11-03,861.0499877929688,0.0169841912115342,7.611111042991518e-05,0.0,150.0,0.1742224907983565
2004-11-04,851.2000122070312,-0.01143949332278,7.686508080315969e-05,0.0,150.0,0.1420993767000535
2004-11-05,860.6799926757812,0.0111371949398471,7.865079338588413e-05,0.0,150.0,0.1378250685507101
2004-11-08,846.1099853515625,-0.0169284838130393,7.94444481531779e-05,0.0,150.0,0.1563562249813982
2004-11-09,844.1500244140625,-0.0023164375452744,8.083333098699176e-05,0.0,150.0,0.1695464526154131
2004-11-10,860.5399780273438,0.0194159250598349,8.051587475670708e-05,0.0,150.0,0.1362425507911897
2004-11-11,861.260009765625,0.000836720845825,8.051587475670708e-05,0.0,150.0,0.1425473775392163
2004-11-12,876.6699829101562,0.0178923588344996,8.079365132346986e-05,0.0,150.0,0.1487668202100811
2004-11-15,882.3300170898438,0.0064562883297301,8.162698102375818e-05,0.0,150.0,0.1589182349939583
2004-11-16,876.6099853515625,-0.006482871065803,8.297619365510486e-05,0.0,150.0,0.1731803439050367
2004-11-17,885.4199829101562,0.0100500766655773,8.253967951214503e-05,0.0,150.0,0.1716158025560671
2004-11-18,875.8400268554688,-0.0108196745494726,8.281745607890782e-05,0.0,150.0,0.1879095814112362
2004-11-19,867.030029296875,-0.0100589117743616,8.31746014337691e-05,0.0,150.0,0.2179009422171273
2004-11-22,849.989990234375,-0.0196533435829422,8.42063483737764e-05,0.0,150.0,0.2443575003837111
2004-11-23,860.4000244140625,0.0122472432608495,8.468254218025813e-05,0.0,150.0,0.1826480889341713
2004-11-24,872.5599975585938,0.0141329297994989,8.46031733921596e-05,0.0,150.0,0.1464747624779762
2004-11-25,872.489990234375,-8.023210371166378e-05,8.46031733921596e-05,0.0,150.0,0.1677617998230291
2004-11-26,858.1199951171875,-0.0164700973971372,8.539682342892602e-05,0.0,150.0,0.2205769326072992
2004-11-29,865.4000244140625,0.0084836961477408,8.559524066864496e-05,0.0,150.0,0.1750483784466059
2004-11-30,878.0599975585938,0.014629041815781,8.658729848407565e-05,0.0,150.0,0.1486123028525847
2004-12-01,876.7999877929688,-0.0014349927899327,8.619047346569243e-05,0.0,150.0,0.1584038393005643
2004-12-02,884.0999755859375,0.0083257161206671,8.619047346569243e-05,0.0,150.0,0.1626250770763559
2004-12-03,882.5499877929688,-0.0017531815810101,8.599206568702819e-05,0.0,150.0,0.176909561162738
2004-12-06,870.75,-0.0133703336424914,8.666666727217417e-05,0.0,150.0,0.1895703164193281
2004-12-07,861.0700073242188,-0.0111168448760048,8.738094852084208e-05,0.0,150.0,0.2448180371268799
2004-12-08,871.739990234375,0.0123915393863425,8.718254074217781e-05,0.0,150.0,0.1841912380641334
2004-12-09,861.3099975585938,-0.0119645683261324,8.718254074217781e-05,0.0,150.0,0.21069258796013
2004-12-10,844.8499755859375,-0.0191104503829198,8.734126885732017e-05,0.0,150.0,0.2718154326431263
2004-12-13,844.2000122070312,-0.0007693240192798,8.64682500324552e-05,0.0,150.0,0.2562473136512842
2004-12-14,849.4000244140625,0.006159692172281,8.638889070541139e-05,0.0,150.0,0.2232561667408524
2004-12-15,868.8400268554688,0.0228867458001504,8.599206568702819e-05,0.0,150.0,0.1678271664460834
2004-12-16,873.7000122070312,0.0055936480840459,8.551587188054645e-05,0.0,150.0,0.1682529017855196
2004-12-17,875.1300048828125,0.0016367090028635,8.539682342892602e-05,0.0,150.0,0.1738454881656736
2004-12-20,884.3099975585938,0.010489861648625,8.563492033216687e-05,0.0,150.0,0.1818310827149539
2004-12-21,882.8200073242188,-0.0016849184544883,8.619047346569243e-05,0.0,150.0,0.1884106152031971
2004-12-22,883.3800048828125,0.0006343281234542,8.519841565026177e-05,0.0,150.0,0.1892779575187828
2004-12-23,876.8800048828125,-0.007358101795458,8.519841565026177e-05,0.0,150.0,0.1976201125793548
2004-12-24,879.9199829101562,0.0034668118903566,8.519841565026177e-05,0.0,150.0,0.2011533578527699
2004-12-27,876.97998046875,-0.0033412156770014,8.658729848407565e-05,0.0,150.0,0.208470300113114
2004-12-28,878.4299926757812,0.0016534154020895,8.773809387570336e-05,0.0,150.0,0.2144691396015029
2004-12-29,884.27001953125,0.0066482553011191,8.658729848407565e-05,0.0,150.0,0.224662246417659
2004-12-30,895.9199829101562,0.0131746673771455,8.611111413864862e-05,0.0,150.0,0.2403216159770544
2005-01-03,893.7100219726562,-0.0024666945482357,8.746031730894059e-05,0.0,150.0,0.2061099275214199
2005-01-04,886.9000244140625,-0.0076199185319218,9.095238314734564e-05,0.0,150.0,0.1910481583489837
2005-01-05,885.1900024414062,-0.0019280887648931,9.055555812896242e-05,0.0,150.0,0.2189228940595231
2005-01-06,871.280029296875,-0.0157141100850288,8.996031587086026e-05,0.0,150.0,0.2203778930245892
2005-01-07,870.8400268554688,-0.0005050069169625,9.035714088924348e-05,0.0,150.0,0.2270440036220607
2005-01-10,874.1799926757812,0.0038353379694464,9.019841277410112e-05,0.0,150.0,0.2162626271453336
2005-01-11,884.2899780273438,0.0115651072276508,9.134920816572886e-05,0.0,150.0,0.2080732851976228
2005-01-12,880.030029296875,-0.0048173662897003,9.095238314734564e-05,0.0,150.0,0.2066025872207433
2005-01-13,885.5399780273438,0.0062610917207803,9.134920816572886e-05,0.0,150.0,0.2102092224829294
2005-01-14,905.0999755859376,0.0220882151499994,9.206348941439676e-05,0.0,150.0,0.2184305472223471
2005-01-17,923.0800170898438,0.019865254655726,9.206348941439676e-05,0.0,150.0,0.2430667999617795
2005-01-18,920.5700073242188,-0.0027191681318573,9.134920816572886e-05,0.0,150.0,0.2128275204162105
2005-01-19,916.27001953125,-0.0046710057450897,9.234126598115952e-05,0.0,150.0,0.1949761120025112
2005-01-20,909.3699951171876,-0.0075305578781158,9.154761594439307e-05,0.0,150.0,0.187700192463621
2005-01-21,919.6099853515624,0.0112605323348669,9.134920816572886e-05,0.0,150.0,0.1939064777730009
2005-01-24,923.1099853515624,0.0038059612833172,9.130952850220697e-05,0.0,150.0,0.2034874716031214
2005-01-25,915.0999755859376,-0.0086771997841342,9.369047861250616e-05,0.0,150.0,0.1933827238031813
2005-01-26,927.0,0.0130040703000158,9.384920672764854e-05,0.0,150.0,0.2019898979595637
2005-01-27,924.8699951171876,-0.002297739895159,9.472222555251348e-05,0.0,150.0,0.2008289136445873
2005-01-28,921.5900268554688,-0.0035464100673989,9.551587558927988e-05,0.0,150.0,0.2077361127815839
2005-01-31,932.7000122070312,0.0120552360895989,9.611110838632734e-05,0.0,150.0,0.2221718591416486
2005-02-01,923.6900024414062,-0.0096601368582646,9.76984084598602e-05,0.0,150.0,0.1958133858919302
2005-02-02,921.4400024414062,-0.0024358821618216,9.753968034471783e-05,0.0,150.0,0.2039317134456686
2005-02-03,928.7899780273438,0.007976618734224,9.650793340471055e-05,0.0,150.0,0.2050252740472075
2005-02-04,933.5499877929688,0.0051249581479493,9.611110838632734e-05,0.0,150.0,0.212760980864698
2005-02-07,949.1900024414062,0.0167532696191368,9.670635064442953e-05,0.0,150.0,0.2359660515772035
2005-02-11,947.22998046875,-0.0020649416530039,9.896825230310834e-05,0.0,150.0,0.2484845151146817
2005-02-14,964.7899780273438,0.0185382620067662,9.849206795768132e-05,0.0,150.0,0.2711297894850504
2005-02-15,968.8800048828124,0.0042392924352627,0.0001004761930495,0.0,150.0,0.286983685348315
2005-02-16,971.5599975585938,0.0027660728493468,0.0001002777758098,0.0,150.0,0.2815271598753657
2005-02-17,972.5599975585938,0.0010292725127762,0.0001002777758098,0.0,150.0,0.281977614159358
2005-02-18,984.0999755859376,0.0118655692772811,0.0001012698430863,0.0,150.0,0.3067626672800908
2005-02-21,988.7100219726562,0.0046845305366192,0.0001012698430863,0.0,150.0,0.3096279197294267
