Date,close,ret,rf,state,lam,p_bear,raw_state
2019-06-04,166.0418701171875,0.020408124990739962,9.107143159896609e-05,0.0,30.0,0.6154929144745368,0.0
2019-06-05,166.70603942871094,0.004000011027668338,9.067460658058289e-05,0.0,30.0,0.5801048552890006,0.0
2019-06-06,166.8646697998047,0.0009515574338960775,8.948413152543324e-05,0.0,30.0,0.5585678157819177,0.0
2019-06-07,171.84097290039062,0.029822389044704467,8.78968219908457e-05,0.0,30.0,0.29494924447435766,0.0
2019-06-10,173.2981719970703,0.008479928110767698,8.809523923056466e-05,0.0,30.0,0.2166161650312358,0.0
2019-06-11,176.5496368408203,0.018762257017950423,8.78174626638019e-05,0.0,30.0,0.11322679797957405,0.0
2019-06-12,173.51625061035156,-0.017181492325604175,8.591269689892968e-05,0.0,30.0,0.21320288977767995,0.0
2019-06-13,175.9250946044922,0.013882526770071513,8.4920639083499e-05,0.0,30.0,0.12065609332663854,0.0
2019-06-14,179.75152587890625,0.02175034370745399,8.432539682539683e-05,0.0,30.0,0.07788625708222055,0.0
2019-06-17,187.36463928222656,0.04235353978830236,8.484127029540047e-05,0.0,30.0,0.13774994425966122,0.0
2019-06-18,186.8293609619141,-0.00285688015819352,8.603174535055008e-05,0.0,30.0,0.1036115892769855,0.0
2019-06-19,185.8479461669922,-0.005253000865971802,8.432539682539683e-05,0.0,30.0,0.07630970262468548,0.0
2019-06-20,187.880126953125,0.010934642152605756,8.246032018510122e-05,0.0,30.0,0.0809143131560779,0.0
2019-06-21,189.4761199951172,0.008494741130286698,8.154762169671437e-05,0.0,30.0,0.0845017070849739,0.0
2019-06-24,190.9233856201172,0.007638248160440009,8.16666701483348e-05,0.0,30.0,0.08347021360977144,0.0
2019-06-25,187.19610595703125,-0.019522384075579713,8.265872796376547e-05,0.0,30.0,0.03253614943249094,0.0
2019-06-26,186.02638244628903,-0.006248653008897098,8.305555298214868e-05,0.0,30.0,0.03235591688228383,0.0
2019-06-27,187.8503875732422,0.009805088412552454,8.2738096751864e-05,0.0,30.0,0.04209571338089974,0.0
2019-06-28,191.3199005126953,0.018469554331371096,8.075397165994795e-05,0.0,30.0,0.0523256534974124,0.0
2019-07-01,191.3199005126953,0.0,8.194444671509758e-05,0.0,30.0,0.04580855840154614,0.0
2019-07-02,193.3025054931641,0.01036277446912659,8.523809531378367e-05,0.0,30.0,0.053712064933731644,0.0
2019-07-03,195.4833526611328,0.011282042943027593,8.531746410188223e-05,0.0,30.0,0.06990590489311249,0.0
2019-07-05,194.69029235839844,-0.00405691989593171,8.583333757188585e-05,0.0,30.0,0.05274628695810285,0.0
2019-07-08,194.05587768554688,-0.0032585840062517857,8.64285703689333e-05,0.0,30.0,0.04402180756566703,0.0
2019-07-09,197.4758453369141,0.017623623113900422,8.710317195407928e-05,0.0,30.0,0.07416391069795591,0.0
2019-07-10,200.96522521972656,0.01766990730871032,8.452381406511579e-05,0.0,30.0,0.1051070685655098,0.0
2019-07-11,199.478256225586,-0.007399135808271229,8.325397022186763e-05,0.0,30.0,0.06849655512724986,0.0
2019-07-12,203.08657836914065,0.018088799309906145,8.293650453052823e-05,0.0,30.0,0.1016033021490222,0.0
2019-07-15,202.1349334716797,-0.004685907385426513,8.2738096751864e-05,0.0,30.0,0.07908676302527937,0.0
2019-07-16,202.0655517578125,-0.0003432445479638613,8.345237800053192e-05,0.0,30.0,0.06402717861362758,0.0
2019-07-17,200.0433044433593,-0.010007877626152739,8.226190294538226e-05,0.0,30.0,0.03666389177454384,0.0
2019-07-18,199.0321655273437,-0.00505460014684922,7.9880952835083e-05,0.0,30.0,0.03397721308248087,0.0
2019-07-19,196.6332550048828,-0.012052878569174363,7.9880952835083e-05,0.0,30.0,0.04505458366930939,0.0
2019-07-22,200.55877685546875,0.01996367222059381,8.035714664156477e-05,0.0,30.0,0.033472023216862365,0.0
2019-07-23,200.59844970703125,0.00019781159510712243,8.06746028718494e-05,0.0,30.0,0.030786981767006758,0.0
2019-07-24,202.8784027099609,0.011365755848360193,8.095237943861221e-05,0.0,30.0,0.04194423425912582,0.0
2019-07-25,198.96278381347656,-0.019300323958495458,8.174602947537861e-05,0.0,30.0,0.02680425348205761,0.0
2019-07-26,198.0111541748047,-0.004782952974582422,8.186507792699906e-05,0.0,30.0,0.040411751729475094,0.0
2019-07-29,194.2343139648437,-0.01907387604350208,8.13492044569954e-05,0.0,30.0,0.11526088443348535,0.0
2019-07-30,195.32473754882807,0.0056139595611397475,8.095237943861221e-05,0.0,30.0,0.07470454698273217,0.0
2019-07-31,192.53916931152344,-0.01426121582069595,8.055555442022898e-05,0.0,30.0,0.15194711504067307,0.0
2019-08-01,191.05226135253903,-0.007722625813237127,8.055555442022898e-05,0.0,30.0,0.20105253052358724,0.0
2019-08-02,187.3745574951172,-0.01924972691443605,7.936507936507937e-05,0.0,30.0,0.3344773636565209,0.0
2019-08-05,180.1480255126953,-0.03856730646374007,7.749999799425638e-05,0.0,30.0,0.5437664818745798,0.0
2019-08-06,182.90382385253903,0.015297410737646455,7.916666685588778e-05,0.0,30.0,0.44647877953520165,0.0
2019-08-07,183.5382537841797,0.003468653187656434,7.809524025235857e-05,0.0,30.0,0.3860814777732314,0.0
2019-08-08,188.5046539306641,0.027059209968971043,7.817460430992973e-05,0.0,30.0,0.13688255669494923,0.0
2019-08-09,186.2147521972656,-0.012147719887280695,7.738095427316333e-05,0.0,30.0,0.23044019176509145,0.0
2019-08-12,183.7563323974609,-0.01320206788557965,7.650793544829838e-05,0.0,30.0,0.33720848853919977,0.0
2019-08-13,186.8095245361328,0.0166154390373221,7.757936678235492e-05,0.0,30.0,0.17791059272023313,0.0
2019-08-14,178.14559936523438,-0.04637839099698937,7.571428541153195e-05,0.0,30.0,0.5537774042334562,0.0
2019-08-15,181.00051879882807,0.016025764564301825,7.313492279204111e-05,0.0,30.0,0.4140289177638609,0.0
2019-08-16,182.10086059570312,0.006079219022007365,7.234126802474734e-05,0.0,30.0,0.3378297288718819,0.0
2019-08-19,184.54934692382807,0.0134457702183024,7.353174781042433e-05,0.0,30.0,0.20903571674589944,0.0
2019-08-20,182.2098999023437,-0.012676539150528465,7.539682445071991e-05,0.0,30.0,0.31407806802563426,0.0
2019-08-21,181.95217895507807,-0.001414417918037092,7.650793544829838e-05,0.0,30.0,0.32719287151148474,0.0
2019-08-22,180.455307006836,-0.00822673274284691,7.690476046668159e-05,0.0,30.0,0.38563580687339727,0.0
2019-08-23,176.20265197753906,-0.023566250834262448,7.579364946910313e-05,0.0,30.0,0.5594859387233816,0.0
2019-08-26,178.78994750976562,0.014683635593387034,7.670634795749e-05,0.0,30.0,0.4195680047801009,0.0
2019-08-27,179.7217559814453,0.005211749791630638,7.710317297587319e-05,0.0,30.0,0.3681165140837464,0.0
2019-08-28,180.17774963378903,0.002537220103673965,7.698412925478012e-05,0.0,30.0,0.31557884363093097,0.0
2019-08-29,183.95458984375,0.020961745929435782,7.698412925478012e-05,0.0,30.0,0.1543316651754738,0.0
2019-08-30,184.0537109375,0.000538834577784586,7.670634795749e-05,0.0,30.0,0.15098408006558833,0.0
2019-09-03,180.80227661132807,-0.017665681988210724,7.579364946910313e-05,0.0,30.0,0.2844879717684318,0.0
2019-09-04,185.5109100341797,0.026042998523595928,7.559523695991153e-05,0.0,30.0,0.1191993736666373,0.0
2019-09-05,189.2381591796875,0.020091805623836834,7.619047448748634e-05,0.0,30.0,0.08964418007417904,0.0
2019-09-06,185.8578948974609,-0.017862487655129433,7.579364946910313e-05,0.0,30.0,0.11616477634419108,0.0
2019-09-09,187.1168212890625,0.006773596528122372,7.571428541153195e-05,0.0,30.0,0.09646775819831985,0.0
2019-09-10,184.54934692382807,-0.013721237607324133,7.591269792072356e-05,0.0,30.0,0.1552839850922203,0.0
2019-09-11,186.8491668701172,0.012461815685743671,7.591269792072356e-05,0.0,30.0,0.10152041772431822,0.0
2019-09-12,185.83804321289065,-0.005411443220024514,7.519841194152831e-05,0.0,30.0,0.12481928123837775,0.0
2019-09-13,185.5604858398437,-0.0014935444231350958,7.539682445071991e-05,0.0,30.0,0.13820026747829142,0.0
2019-09-16,184.59893798828125,-0.0051818567256411985,7.718254176397175e-05,0.0,30.0,0.17957881786910662,0.0
2019-09-17,186.4427490234375,0.00998819958148034,7.690476046668159e-05,0.0,30.0,0.11903376975953167,0.0
2019-09-18,186.5022125244141,0.0003189370532672431,7.46031744139535e-05,0.0,30.0,0.12011906600127635,0.0
2019-09-19,188.4848175048828,0.010630463594147432,7.472222286557397e-05,0.0,30.0,0.08965969847115718,0.0
2019-09-20,188.27664184570312,-0.0011044691128732076,7.341269935880388e-05,0.0,30.0,0.0949250765801245,0.0
2019-09-23,185.1936950683593,-0.01637455792243403,7.321428684961227e-05,0.0,30.0,0.17866415739072522,0.0
2019-09-24,179.70191955566406,-0.029654225057003658,7.46031744139535e-05,0.0,30.0,0.4284233149631401,0.0
2019-09-25,181.2086944580078,0.00838485702361691,7.321428684961227e-05,0.0,30.0,0.3271615169366575,0.0
2019-09-26,178.5421142578125,-0.014715520180590747,7.023809448121085e-05,0.0,30.0,0.43641998938024146,0.0
2019-09-27,175.55831909179688,-0.016711996373623417,6.865079440767803e-05,0.0,30.0,0.542784973094795,0.0
2019-09-30,176.52978515625,0.00553358034799345,7.023809448121085e-05,0.0,30.0,0.4817947573457456,0.0
2019-10-01,174.27957153320312,-0.012746934581352232,6.956349289606488e-05,0.0,30.0,0.5601244657837291,0.0
2019-10-02,173.080078125,-0.006882581806064381,6.884920691686963e-05,0.0,30.0,0.5855639398482902,0.0
2019-10-03,177.81849670410156,0.02737703050769036,6.607142705765981e-05,0.0,30.0,0.3606610971702246,0.0
2019-10-04,178.879150390625,0.005964810782808527,6.567460203927661e-05,0.0,30.0,0.29376423135641083,0.0
2019-10-07,178.1158447265625,-0.004267158371423663,6.638888801847186e-05,0.0,30.0,0.3257070786879791,0.0
2019-10-08,176.20265197753906,-0.010741283303349558,6.567460203927661e-05,0.0,30.0,0.4218986359979067,0.0
2019-10-09,178.28436279296875,0.011814299002123052,6.460317543574742e-05,0.0,30.0,0.3061197218268727,0.0
2019-10-10,178.46282958984375,0.0010010232758452808,6.480158794493902e-05,0.0,30.0,0.2948066105004531,0.0
2019-10-11,182.5866241455078,0.023107302316911937,6.440476292655581e-05,0.0,30.0,0.15782233463923534,0.0
2019-10-14,181.6845245361328,-0.0049406664567942515,6.420635041736421e-05,0.0,30.0,0.18634689642629645,0.0
2019-10-15,187.2456970214844,0.03060894976911266,6.420635041736421e-05,0.0,30.0,0.11591361673968308,0.0
2019-10-16,187.89996337890625,0.003494159640671457,6.408730196574378e-05,0.0,30.0,0.10678526238282515,0.0
2019-10-17,188.732650756836,0.004431546249163532,6.448412698412699e-05,0.0,30.0,0.10282180460061795,0.0
2019-10-18,184.232162475586,-0.023845838349658144,6.448412698412699e-05,0.0,30.0,0.13622226967971407,0.0
2019-10-21,188.1081085205078,0.021038378928193158,6.448412698412699e-05,0.0,30.0,0.094819706817991,0.0
2019-10-22,180.7527008056641,-0.039102023685713805,6.408730196574378e-05,0.0,30.0,0.2822549646524067,0.0
2019-10-23,184.52957153320312,0.020895238138652905,6.408730196574378e-05,0.0,30.0,0.14149768246829056,0.0
2019-10-24,184.757568359375,0.0012355571211568606,6.440476292655581e-05,0.0,30.0,0.1411507720430297,0.0
2019-10-25,186.25439453125,0.00810156891090652,6.448412698412699e-05,0.0,30.0,0.11918371207728504,0.0
2019-10-28,187.7512359619141,0.008036542893021137,6.369047694736057e-05,0.0,30.0,0.11464158859019051,0.0
2019-10-29,187.6620483398437,-0.0004750308119861879,6.329365192897736e-05,0.0,30.0,0.09919170456480597,0.0
2019-10-30,186.6112670898437,-0.005599327404212873,6.329365192897736e-05,0.0,30.0,0.11305446560064017,0.0
2019-10-31,189.98165893554688,0.018061030816968415,5.944444546623834e-05,0.0,30.0,0.06900456034958584,0.0
2019-11-01,191.9345092773437,0.01027915195992346,5.8928571996234715e-05,0.0,30.0,0.07406303156610529,0.0
2019-11-04,193.02493286132807,0.005681227352444029,5.9642857975429956e-05,0.0,30.0,0.06709498922647178,0.0
2019-11-05,192.62841796875,-0.0020542159331454757,6.023809550300477e-05,0.0,30.0,0.056130641240323895,0.0
2019-11-06,189.88253784179688,-0.014254802878558626,6.011904705138434e-05,0.0,30.0,0.07142955261360275,0.0
2019-11-07,188.76235961914065,-0.005899321946020719,6.023809550300477e-05,0.0,30.0,0.10101707484155847,0.0
2019-11-08,189.1787109375,0.002205690367504509,5.992063454219273e-05,0.0,30.0,0.0968667964112631,0.0
2019-11-11,187.9594268798828,-0.006445144126286051,6.0039682993813164e-05,0.0,30.0,0.12453300329217984,0.0
2019-11-12,192.77713012695312,0.025631612774330792,6.0833333030579586e-05,0.0,30.0,0.05333956267696458,0.0
2019-11-13,191.50827026367188,-0.006582004112446582,6.0912697088150755e-05,0.0,30.0,0.06383793870613268,0.0
2019-11-14,191.4685974121093,-0.00020715999109577332,6.063492052138797e-05,0.0,30.0,0.06812884789822922,0.0
2019-11-15,193.4016571044922,0.010095962045526763,6.063492052138797e-05,0.0,30.0,0.05757169497552186,0.0
2019-11-18,195.6815948486328,0.0117886153524982,6.043650801219637e-05,0.0,30.0,0.05912407572731644,0.0
2019-11-19,197.5848846435547,0.009726463014542386,6.051587206976755e-05,0.0,30.0,0.06731011804728732,0.0
2019-11-20,195.7906494140625,-0.009080832436798025,6.031745956057594e-05,0.0,30.0,0.05507227737132582,0.0
2019-11-21,196.2069854736328,0.00212643484669095,6.071428457895915e-05,0.0,30.0,0.05549982899059144,0.0
2019-11-22,197.0892791748047,0.00449674969034386,6.123015804896279e-05,0.0,30.0,0.06083015523693922,0.0
2019-11-25,198.05079650878903,0.004878587704060466,6.130952210653396e-05,0.0,30.0,0.05968345920702296,0.0
2019-11-26,197.23794555664065,-0.004104254900647697,6.210317687382774e-05,0.0,30.0,0.05882925629536089,0.0
2019-11-27,200.2415771484375,0.015228467236971355,6.210317687382774e-05,0.0,30.0,0.061734837939100236,0.0
2019-11-29,199.8847045898437,-0.001782210086815561,6.111110959734234e-05,0.0,30.0,0.05871439144031395,0.0
2019-12-02,197.9615936279297,-0.009621101153588274,6.1031745539771194e-05,0.0,30.0,0.05960671211057265,0.0
2019-12-03,197.0892791748047,-0.004406483283644014,6.1031745539771194e-05,0.0,30.0,0.07311032755313916,0.0
2019-12-04,196.98019409179688,-0.0005534805518825348,5.944444546623834e-05,0.0,30.0,0.08134438768379423,0.0
2019-12-05,197.6245574951172,0.0032712090994286847,5.924603295704674e-05,0.0,30.0,0.07974200248615798,0.0
2019-12-06,199.2998046875,0.008476918119977084,5.873015948704311e-05,0.0,30.0,0.06993127518084058,0.0
2019-12-09,199.5873107910156,0.0014425809597073957,5.944444546623834e-05,0.0,30.0,0.07456941929688318,0.0
2019-12-10,199.12139892578125,-0.002334376185479048,6.011904705138434e-05,0.0,30.0,0.08447143005330116,0.0
2019-12-11,200.4993133544922,0.00691997161603175,6.031745956057594e-05,0.0,30.0,0.08017369428478228,0.0
2019-12-12,195.0373077392578,-0.027242016562806337,6.071428457895915e-05,0.0,30.0,0.14860807809508228,0.0
2019-12-13,192.42027282714844,-0.013418124678013177,6.043650801219637e-05,0.0,30.0,0.23350511711881672,0.0
2019-12-16,196.19708251953125,0.019627919849045883,6.051587206976755e-05,0.0,30.0,0.09683859642394733,0.0
2019-12-17,196.6629638671875,0.002374557978505498,6.071428457895915e-05,0.0,30.0,0.08907164080460755,0.0
2019-12-18,200.7372283935547,0.020716989341819758,6.023809550300477e-05,0.0,30.0,0.047717929116675044,0.0
2019-12-19,204.26622009277344,0.017580155546932152,6.0833333030579586e-05,0.0,30.0,0.06071512673655661,0.0
2019-12-20,204.504150390625,0.0011648049185200016,6.063492052138797e-05,0.0,30.0,0.0609540470853657,0.0
2019-12-23,204.3851776123047,-0.000581762170073663,6.031745956057594e-05,0.0,30.0,0.04799717258665869,0.0
2019-12-24,203.3343963623047,-0.005141181284648799,6.1031745539771194e-05,0.0,30.0,0.04347056706465326,0.0
2019-12-26,205.98114013671875,0.013016704609573493,6.0912697088150755e-05,0.0,30.0,0.04930813403687496,0.0
2019-12-27,206.28846740722656,0.001492016552116393,6.023809550300477e-05,0.0,30.0,0.05151961780599086,0.0
2019-12-30,202.63058471679688,-0.017731881652932158,5.9126984505426316e-05,0.0,30.0,0.05340788586967664,0.0
2019-12-31,203.4632568359375,0.004109311140292116,5.972222203300113e-05,0.0,30.0,0.05270717134606363,0.0
2020-01-02,207.953857421875,0.022070818366770162,5.932539701461792e-05,0.0,20.0,0.1360728260707773,0.0
2020-01-03,206.85348510742188,-0.0052914253579861015,5.845238292028033e-05,0.0,20.0,0.09309105272402544,0.0
2020-01-06,210.7493133544922,0.01883375687408484,5.904762044785515e-05,0.0,20.0,0.18948037876881127,0.0
2020-01-07,211.20529174804688,0.0021636055951825828,5.9523809523809524e-05,0.0,20.0,0.17944533768005538,0.0
2020-01-08,213.3465118408203,0.010138098695594122,5.924603295704674e-05,0.0,20.0,0.2271946371649485,0.0
2020-01-09,216.39968872070312,0.014310882580357509,5.9523809523809524e-05,0.0,20.0,0.30689247249421087,0.0
2020-01-10,216.1617584228516,-0.0010994946400252337,5.944444546623834e-05,0.0,20.0,0.25512976847371377,0.0
2020-01-13,219.978256225586,0.01765574924343749,5.992063454219273e-05,0.0,20.0,0.3574931745961675,0.0
2020-01-14,217.153060913086,-0.012843066223794386,6.071428457895915e-05,0.0,20.0,0.21714772466163634,0.0
2020-01-15,219.2248687744141,0.009540772083140636,5.984127048462156e-05,0.0,20.0,0.26258384272912405,0.0
2020-01-16,219.8394775390625,0.0028035540314581553,6.023809550300477e-05,0.0,20.0,0.2584173942166478,0.0
2020-01-17,220.2062225341797,0.001668239932256954,6.043650801219637e-05,0.0,20.0,0.2580215757487035,0.0
2020-01-21,219.5123291015625,-0.0031511072876675428,5.9642857975429956e-05,0.0,20.0,0.21774044932074402,0.0
2020-01-22,219.3934020996093,-0.0005417782337783228,6.0039682993813164e-05,0.0,20.0,0.18207013325866697,0.0
2020-01-23,217.84695434570312,-0.007048743212451081,6.011904705138434e-05,0.0,20.0,0.13189692550892368,0.0
2020-01-24,216.04283142089844,-0.00828160728812255,5.9126984505426316e-05,0.0,20.0,0.09976442781432643,0.0
2020-01-27,212.9994964599609,-0.014086720401328412,5.972222203300113e-05,0.0,20.0,0.08001028384228581,0.0
2020-01-28,215.89410400390625,0.013589738905741777,6.071428457895915e-05,0.0,20.0,0.09085001241072353,0.0
2020-01-29,221.2867584228516,0.024978238492551652,6.031745956057594e-05,0.0,20.0,0.19176561496877084,0.0
2020-01-30,207.7060394287109,-0.06137158450389335,6.063492052138797e-05,0.0,20.0,0.10804917259581726,0.0
2020-01-31,200.15235900878903,-0.036367167948982315,5.992063454219273e-05,0.0,20.0,0.16520475935621337,0.0
2020-02-03,202.41249084472656,0.011292056946669682,6.023809550300477e-05,0.0,20.0,0.12135195177854721,0.0
2020-02-04,208.0034027099609,0.027621377721808837,6.1031745539771194e-05,0.0,20.0,0.06325043974727161,0.0
2020-02-05,208.28094482421875,0.0013343152594711416,6.031745956057594e-05,0.0,20.0,0.04991730981908346,0.0
2020-02-06,209.0145263671875,0.0035220770848138905,6.071428457895915e-05,0.0,20.0,0.0493048556606278,0.0
2020-02-07,210.4816436767578,0.007019212181420098,6.023809550300477e-05,0.0,20.0,0.05589352234150342,0.0
2020-02-10,211.20529174804688,0.003438057868839106,6.031745956057594e-05,0.0,20.0,0.06439437662732374,0.0
2020-02-11,205.3863677978516,-0.027551032940674847,6.1031745539771194e-05,0.0,20.0,0.06692140812474587,0.0
2020-02-12,208.92529296875,0.017230574788593245,6.0912697088150755e-05,0.0,20.0,0.050641344505058944,0.0
2020-02-13,211.2845916748047,0.011292547075224535,6.130952210653396e-05,0.0,20.0,0.06247824394148372,0.0
2020-02-14,212.31553649902344,0.004879413193582538,6.0912697088150755e-05,0.0,20.0,0.07124017239103235,0.0
2020-02-18,215.904037475586,0.01690173519910565,6.0912697088150755e-05,0.0,20.0,0.13778472491233523,0.0
2020-02-19,215.5967254638672,-0.0014233731583345177,6.123015804896279e-05,0.0,20.0,0.1139685041801834,0.0
2020-02-20,212.7120819091797,-0.013379811536938013,6.1031745539771194e-05,0.0,20.0,0.05819546727097137,0.0
2020-02-21,208.3503570556641,-0.02050529906137577,6.023809550300477e-05,0.0,20.0,0.053109410659568285,0.0
2020-02-24,198.97271728515625,-0.04500899303955819,5.9642857975429956e-05,0.0,20.0,0.14098366855376263,0.0
2020-02-25,195.0570678710937,-0.019679328239011196,5.9126984505426316e-05,0.0,20.0,0.16561754819634303,0.0
2020-02-26,195.4833526611328,0.002185436265866647,5.865079542947194e-05,0.0,20.0,0.14290420465720885,0.0
2020-02-27,188.09820556640625,-0.03777890543717344,5.535714210025848e-05,0.0,20.0,0.2043520313905609,0.0
2020-02-28,190.79454040527344,0.01433471856229529,4.880952456640819e-05,0.0,20.0,0.15841888693189665,0.0
2020-03-02,194.72998046875,0.020626586353661658,4.503968216124035e-05,0.0,20.0,0.10405139537176253,0.0
2020-03-03,184.27178955078125,-0.05370611599094299,3.642857074737549e-05,0.0,20.0,0.20269148546566687,0.0
2020-03-04,190.09071350097656,0.03157794236643996,2.6785714758767023e-05,0.0,20.0,0.13114672168789404,0.0
2020-03-05,183.5580902099609,-0.034365820248142165,2.3611112246437678e-05,0.0,20.0,0.18561799918992872,0.0
2020-03-06,179.5135955810547,-0.022033867449154476,1.6468253637117052e-05,0.0,20.0,0.2098835995856135,0.0
2020-03-09,168.0244903564453,-0.06400130969145323,1.3095238615596102e-05,0.0,20.0,0.2812539409387255,0.0
2020-03-10,176.6388397216797,0.05126841537778204,1.547618990852719e-05,0.0,20.0,0.20280139519035265,0.0
2020-03-11,168.758056640625,-0.04461523350964047,1.4603174631557765e-05,0.0,20.0,0.252224127863208,0.0
2020-03-12,153.1253204345703,-0.09263401414573669,1.0833333409021768e-05,0.0,20.0,0.32727255913489844,0.0
2020-03-13,168.79771423339844,0.1023501126681714,9.642857171240305e-06,0.0,20.0,0.22260232737014177,0.0
2020-03-16,144.7389678955078,-0.14253004815352144,7.3412699358803885e-06,0.0,20.0,0.34160753879986144,0.0
2020-03-17,148.11924743652344,0.02335431563568946,6.547619307798051e-06,0.0,20.0,0.314346760442467,0.0
2020-03-18,145.68072509765625,-0.01646323743247624,1.1904762008242064e-07,0.0,20.0,0.31552254267722923,0.0
2020-03-19,151.7969970703125,0.04198408518735919,-1.1111111454074327e-06,0.0,20.0,0.27377908159008757,0.0
2020-03-20,148.4265899658203,-0.022203384582970442,-1.309523802428016e-06,0.0,20.0,0.2841604121641139,0.0
2020-03-23,146.810791015625,-0.010886182526779087,-1.5873015518226308e-06,0.0,20.0,0.2849142301528836,0.0
2020-03-24,159.57862854003906,0.0869679771908265,-1.309523802428016e-06,0.0,20.0,0.226238632382588,0.0
2020-03-25,154.85018920898438,-0.02963078060210489,-2.777777789604095e-06,0.0,20.0,0.23819395939733187,0.0
2020-03-26,161.91812133789062,0.04564367770560129,-4.166666536577163e-06,0.0,20.0,0.22408622379812052,0.0
2020-03-27,155.4250946044922,-0.04010067977412357,-2.3015872353599167e-06,0.0,20.0,0.2295253052444718,0.0
2020-03-30,164.50538635253906,0.05842230156689521,5.158730265167024e-07,0.0,20.0,0.23114385278888888,0.0
2020-03-31,165.3479766845703,0.005121961965583122,1.1904761638669722e-06,0.0,20.0,0.22282719804300402,0.0
2020-04-01,158.21067810058594,-0.04316532156664965,2.5000000402094805e-06,0.0,20.0,0.20834117488229692,0.0
2020-04-02,156.81292724609375,-0.008834744097383496,2.5793649847545313e-06,0.0,20.0,0.20953087444123333,0.0
2020-04-03,152.8378143310547,-0.025349395517633155,2.3015872353599167e-06,0.0,20.0,0.2275640015513977,0.0
2020-04-06,164.10888671875,0.07374531255257022,2.3809523277339444e-06,0.0,20.0,0.2176286310504271,0.0
2020-04-07,167.3603057861328,0.01981257159434091,5.0793653206219725e-06,0.0,20.0,0.23594476298185232,0.0
2020-04-08,172.76287841796875,0.0322810872414383,7.3412699358803885e-06,0.0,20.0,0.30354410287821376,0.0
2020-04-09,173.66494750976562,0.005221428932287608,8.333333073154326e-06,0.0,20.0,0.29364909208115997,0.0
2020-04-13,173.26841735839844,-0.002283305624152465,7.93650805477112e-06,0.0,20.0,0.2594066193434916,0.0
2020-04-14,176.61900329589844,0.019337545691142655,6.547619307798051e-06,0.0,20.0,0.2982907750071021,0.0
2020-04-15,175.429443359375,-0.006735175232138069,4.563492146276289e-06,0.0,20.0,0.24264871529679194,0.0
2020-04-16,174.71571350097656,-0.004068472456680627,4.365079341426725e-06,0.0,20.0,0.20884988812303887,0.0
2020-04-17,177.67971801757812,0.016964727769520183,4.0873015920321115e-06,0.0,20.0,0.24648742586073524,0.0
2020-04-20,176.6884002685547,-0.0055792397696475815,2.777777789604095e-06,0.0,20.0,0.19670782853077834,0.0
2020-04-21,169.31317138671875,-0.041741443527849476,3.888888787182548e-06,0.0,20.0,0.14597554879927752,0.0
2020-04-22,180.69322204589844,0.06721302640529458,3.6904762779909446e-06,0.0,20.0,0.2958799370855541,0.0
2020-04-23,183.5184326171875,0.015635398712251725,3.6904762779909446e-06,0.0,20.0,0.3406933111498234,0.0
2020-04-24,188.4154510498047,0.026684068530773652,3.96825402738556e-06,0.0,20.0,0.4494822574000908,0.0
2020-04-27,185.86778259277344,-0.013521547425310754,3.6904762779909446e-06,0.0,20.0,0.3340395704816566,0.0
2020-04-28,181.31776428222656,-0.02447986545638048,3.3730159084948255e-06,0.0,20.0,0.18462570821752797,0.0
2020-04-29,192.49957275390625,0.06166967983498228,3.571428713344389e-06,0.0,20.0,0.5078789693369665,0.0
2020-04-30,202.9279937744141,0.054173735927402156,3.571428713344389e-06,0.0,20.0,0.6525366853039714,0.0
2020-05-01,200.5092163085937,-0.011919387861830666,3.6904762779909446e-06,0.0,20.0,0.626535585254716,0.0
2020-05-04,203.47320556640625,0.01478230932413016,3.571428713344389e-06,0.0,20.0,0.6530348130442359,0.0
2020-05-05,205.2674102783203,0.008817891805063649,4.365079341426725e-06,0.0,20.0,0.6673752802379994,0.0
2020-05-06,206.6552276611328,0.006761021542244672,4.285714396881679e-06,0.0,20.0,0.6759577403320128,0.0
2020-05-07,209.42095947265625,0.01338331404835591,3.7698412225359962e-06,0.0,20.0,0.6972604459694921,0.0
2020-05-08,210.50146484375,0.005159490118919141,3.7698412225359962e-06,0.0,20.0,0.6987360899809936,0.0
2020-05-11,211.32424926757807,0.003908687402431221,4.166666536577163e-06,0.0,20.0,0.6946111513419231,0.0
2020-05-12,208.2710876464844,-0.014447758038538039,4.880952515772409e-06,0.0,20.0,0.5963074370703467,0.0
2020-05-13,203.3145904541016,-0.023798296961870635,4.563492146276289e-06,0.0,20.0,0.3553409760749703,0.0
2020-05-14,205.0097045898437,0.00833739542231604,4.166666536577163e-06,0.0,20.0,0.3952233871682274,0.0
2020-05-15,209.04425048828125,0.0196797800694819,4.0873015920321115e-06,0.0,20.0,0.5354813907250658,0.0
2020-05-18,211.3341522216797,0.01095414835877917,4.166666536577163e-06,0.0,20.0,0.585028165571895,0.0
2020-05-19,214.99205017089844,0.01730859830635323,4.682539710922846e-06,0.0,20.0,0.6698495906034746,0.0
2020-05-20,227.9680633544922,0.06035578140344744,4.682539710922846e-06,0.0,20.0,0.7663855971589866,0.0
2020-05-21,229.375732421875,0.00617485206773849,4.365079341426725e-06,0.0,20.0,0.7814659712585197,0.0
2020-05-22,232.8650817871093,0.015212373725815853,4.365079341426725e-06,0.0,20.0,0.7835323399341937,0.0
